栄転,1283,1283,4465,名詞,サ変接続,*,*,*,*,栄転,エイテン,エイテン,0/4,*
オタオタ,1283,1283,4426,名詞,サ変接続,*,*,*,*,オタオタ,オタオタ,オタオタ,0/4,*
露呈,1283,1283,3967,名詞,サ変接続,*,*,*,*,露呈,ロテイ,ロテイ,0/3,*
お受け取り,1283,1283,7400,名詞,サ変接続,*,*,*,*,お受け取り,オウケトリ,オウケトリ,0/5,*
南面,1283,1283,4467,名詞,サ変接続,*,*,*,*,南面,ナンメン,ナンメン,0/4,*
受託,1283,1283,4467,名詞,サ変接続,*,*,*,*,受託,ジュタク,ジュタク,0/4,*
たんぼう,1283,1283,7400,名詞,サ変接続,*,*,*,*,たんぼう,タンボウ,タンボー,0/4,*
きち,1283,1283,7462,名詞,サ変接続,*,*,*,*,きち,キチ,キチ,0/2,*
芝居,1283,1283,4447,名詞,サ変接続,*,*,*,*,芝居,シバイ,シバイ,0/3,*
にゅうせん,1283,1283,7374,名詞,サ変接続,*,*,*,*,にゅうせん,ニュウセン,ニューセン,0/5,*
オミット,1283,1283,4426,名詞,サ変接続,*,*,*,*,オミット,オミット,オミット,0/4,*
あくば,1283,1283,7400,名詞,サ変接続,*,*,*,*,あくば,アクバ,アクバ,0/3,*
拒止,1283,1283,4467,名詞,サ変接続,*,*,*,*,拒止,キョシ,キョシ,0/3,*
後述,1283,1283,4467,名詞,サ変接続,*,*,*,*,後述,コウジュツ,コージュツ,0/5,*
減速,1283,1283,4065,名詞,サ変接続,*,*,*,*,減速,ゲンソク,ゲンソク,0/4,*
いっ見,1283,1283,7346,名詞,サ変接続,*,*,*,*,いっ見,イッケン,イッケン,0/4,*
拓殖,1283,1283,4467,名詞,サ変接続,*,*,*,*,拓殖,タクショク,タクショク,0/5,*
がんこう,1283,1283,7400,名詞,サ変接続,*,*,*,*,がんこう,ガンコウ,ガンコー,0/4,*
焦心,1283,1283,4458,名詞,サ変接続,*,*,*,*,焦心,ショウシン,ショーシン,0/5,*
賛嘆,1283,1283,4467,名詞,サ変接続,*,*,*,*,賛嘆,サンタン,サンタン,0/4,*
高言,1283,1283,4442,名詞,サ変接続,*,*,*,*,高言,コウゲン,コーゲン,0/4,*
しんじつ,1283,1283,7351,名詞,サ変接続,*,*,*,*,しんじつ,シンジツ,シンジツ,0/4,*
会商,1283,1283,4445,名詞,サ変接続,*,*,*,*,会商,カイショウ,カイショー,0/5,*
せんぴつ,1283,1283,7400,名詞,サ変接続,*,*,*,*,せんぴつ,センピツ,センピツ,0/4,*
顕揚,1283,1283,4457,名詞,サ変接続,*,*,*,*,顕揚,ケンヨウ,ケンヨー,0/4,*
誤断,1283,1283,4467,名詞,サ変接続,*,*,*,*,誤断,ゴダン,ゴダン,0/3,*
手だて,1283,1283,4462,名詞,サ変接続,*,*,*,*,手だて,テダテ,テダテ,0/3,*
寸ぴょう,1283,1283,4467,名詞,サ変接続,*,*,*,*,寸ぴょう,スンピョウ,スンピョー,0/5,*
論駁,1283,1283,4467,名詞,サ変接続,*,*,*,*,論駁,ロンバク,ロンバク,0/4,*
水浴,1283,1283,4589,名詞,サ変接続,*,*,*,*,水浴,スイヨク,スイヨク,0/4,*
遊牧,1283,1283,4467,名詞,サ変接続,*,*,*,*,遊牧,ユウボク,ユーボク,0/4,*
四分五裂,1283,1283,4084,名詞,サ変接続,*,*,*,*,四分五裂,シブンゴレツ,シブンゴレツ,0/6,*
れん察,1283,1283,7400,名詞,サ変接続,*,*,*,*,れん察,レンサツ,レンサツ,0/4,*
熱処理,1283,1283,5525,名詞,サ変接続,*,*,*,*,熱処理,ネツショリ,ネツショリ,0/5,*
感しゃ,1283,1283,4436,名詞,サ変接続,*,*,*,*,感しゃ,カンシャ,カンシャ,0/4,*
ニガ笑い,1283,1283,4425,名詞,サ変接続,*,*,*,*,ニガ笑い,ニガワライ,ニガワライ,0/5,*
縮減,1283,1283,4448,名詞,サ変接続,*,*,*,*,縮減,シュクゲン,シュクゲン,0/5,*
盛行,1283,1283,4683,名詞,サ変接続,*,*,*,*,盛行,セイコウ,セイコー,0/4,*
節酒,1283,1283,4461,名詞,サ変接続,*,*,*,*,節酒,セッシュ,セッシュ,0/4,*
留置,1283,1283,5361,名詞,サ変接続,*,*,*,*,留置,リュウチ,リューチ,0/4,*
ジッヘル,1283,1283,4426,名詞,サ変接続,*,*,*,*,ジッヘル,ジッヘル,ジッヘル,0/4,*
らいこう,1283,1283,7400,名詞,サ変接続,*,*,*,*,らいこう,ライコウ,ライコー,0/4,*
発病,1283,1283,4423,名詞,サ変接続,*,*,*,*,発病,ハツビョウ,ハツビョー,0/5,*
かんもく,1283,1283,7400,名詞,サ変接続,*,*,*,*,かんもく,カンモク,カンモク,0/4,*
仮作,1283,1283,4467,名詞,サ変接続,*,*,*,*,仮作,カサク,カサク,0/3,*
遅参,1283,1283,4467,名詞,サ変接続,*,*,*,*,遅参,チサン,チサン,0/3,*
独習,1283,1283,4467,名詞,サ変接続,*,*,*,*,独習,ドクシュウ,ドクシュー,0/5,*
ぐう目,1283,1283,7400,名詞,サ変接続,*,*,*,*,ぐう目,グウモク,グーモク,0/4,*
ひょうてい,1283,1283,7499,名詞,サ変接続,*,*,*,*,ひょうてい,ヒョウテイ,ヒョーテイ,0/5,*
改宗,1283,1283,4467,名詞,サ変接続,*,*,*,*,改宗,カイシュウ,カイシュー,0/5,*
しょう立,1283,1283,7394,名詞,サ変接続,*,*,*,*,しょう立,ショウリツ,ショーリツ,0/5,*
カウント,1283,1283,3333,名詞,サ変接続,*,*,*,*,カウント,カウント,カウント,0/4,*
節水,1283,1283,4403,名詞,サ変接続,*,*,*,*,節水,セッスイ,セッスイ,0/4,*
謹製,1283,1283,4265,名詞,サ変接続,*,*,*,*,謹製,キンセイ,キンセイ,0/4,*
閉ざん,1283,1283,4467,名詞,サ変接続,*,*,*,*,閉ざん,ヘイザン,ヘイザン,0/4,*
迎撃,1283,1283,4467,名詞,サ変接続,*,*,*,*,迎撃,ゲイゲキ,ゲイゲキ,0/4,*
鑿井,1283,1283,4466,名詞,サ変接続,*,*,*,*,鑿井,サクセイ,サクセイ,0/4,*
一考,1283,1283,3933,名詞,サ変接続,*,*,*,*,一考,イッコウ,イッコー,0/4,*
弁難,1283,1283,4467,名詞,サ変接続,*,*,*,*,弁難,ベンナン,ベンナン,0/4,*
かんにゅう,1283,1283,7400,名詞,サ変接続,*,*,*,*,かんにゅう,カンニュウ,カンニュー,0/5,*
自衛,1283,1283,6522,名詞,サ変接続,*,*,*,*,自衛,ジエイ,ジエイ,0/3,*
低徊,1283,1283,4467,名詞,サ変接続,*,*,*,*,低徊,テイカイ,テイカイ,0/4,*
昏睡,1283,1283,4467,名詞,サ変接続,*,*,*,*,昏睡,コンスイ,コンスイ,0/4,*
看ぱ,1283,1283,4706,名詞,サ変接続,*,*,*,*,看ぱ,カンパ,カンパ,0/3,*
巡回,1283,1283,4466,名詞,サ変接続,*,*,*,*,巡回,ジュンカイ,ジュンカイ,0/5,*
ばっ渉,1283,1283,7400,名詞,サ変接続,*,*,*,*,ばっ渉,バッショウ,バッショー,0/5,*
陥落,1283,1283,4276,名詞,サ変接続,*,*,*,*,陥落,カンラク,カンラク,0/4,*
がんがん,1283,1283,7400,名詞,サ変接続,*,*,*,*,がんがん,ガンガン,ガンガン,0/4,*
論難,1283,1283,4467,名詞,サ変接続,*,*,*,*,論難,ロンナン,ロンナン,0/4,*
減価,1283,1283,4456,名詞,サ変接続,*,*,*,*,減価,ゲンカ,ゲンカ,0/3,*
しゅっちょう,1283,1283,7455,名詞,サ変接続,*,*,*,*,しゅっちょう,シュッチョウ,シュッチョー,0/6,*
だっ出,1283,1283,7369,名詞,サ変接続,*,*,*,*,だっ出,ダッシュツ,ダッシュツ,0/5,*
びょうが,1283,1283,7481,名詞,サ変接続,*,*,*,*,びょうが,ビョウガ,ビョーガ,0/4,*
変説,1283,1283,4467,名詞,サ変接続,*,*,*,*,変説,ヘンセツ,ヘンセツ,0/4,*
休館,1283,1283,4378,名詞,サ変接続,*,*,*,*,休館,キュウカン,キューカン,0/5,*
撃じょう,1283,1283,4370,名詞,サ変接続,*,*,*,*,撃じょう,ゲキジョウ,ゲキジョー,0/5,*
出生,1283,1283,4310,名詞,サ変接続,*,*,*,*,出生,シュッショウ,シュッショー,0/6,*
大捷,1283,1283,4090,名詞,サ変接続,*,*,*,*,大捷,タイショウ,タイショー,0/5,*
完済,1283,1283,3796,名詞,サ変接続,*,*,*,*,完済,カンサイ,カンサイ,0/4,*
インタビュ,1283,1283,4427,名詞,サ変接続,*,*,*,*,インタビュ,インタビュ,インタビュ,0/5,*
演繹,1283,1283,4467,名詞,サ変接続,*,*,*,*,演繹,エンエキ,エンエキ,0/4,*
蝕害,1283,1283,4467,名詞,サ変接続,*,*,*,*,蝕害,ショクガイ,ショクガイ,0/5,*
吃驚,1283,1283,4464,名詞,サ変接続,*,*,*,*,吃驚,ビックリ,ビックリ,0/4,*
惑乱,1283,1283,4467,名詞,サ変接続,*,*,*,*,惑乱,ワクラン,ワクラン,0/4,*
落下,1283,1283,4467,名詞,サ変接続,*,*,*,*,落下,ラッカ,ラッカ,0/3,*
刺激,1283,1283,4516,名詞,サ変接続,*,*,*,*,刺激,シゲキ,シゲキ,0/3,*
独行,1283,1283,4467,名詞,サ変接続,*,*,*,*,独行,ドッコウ,ドッコー,0/4,*
運針,1283,1283,4467,名詞,サ変接続,*,*,*,*,運針,ウンシン,ウンシン,0/4,*
断交,1283,1283,4467,名詞,サ変接続,*,*,*,*,断交,ダンコウ,ダンコー,0/4,*
きょ座,1283,1283,7400,名詞,サ変接続,*,*,*,*,きょ座,キョザ,キョザ,0/3,*
プロセス,1283,1283,5161,名詞,サ変接続,*,*,*,*,プロセス,プロセス,プロセス,0/4,*
御膳立,1283,1283,4467,名詞,サ変接続,*,*,*,*,御膳立,オゼンダテ,オゼンダテ,0/5,*
接戦,1283,1283,4340,名詞,サ変接続,*,*,*,*,接戦,セッセン,セッセン,0/4,*
輸血,1283,1283,3613,名詞,サ変接続,*,*,*,*,輸血,ユケツ,ユケツ,0/3,*
じゅらく,1283,1283,7404,名詞,サ変接続,*,*,*,*,じゅらく,ジュラク,ジュラク,0/4,*
汚辱,1283,1283,4467,名詞,サ変接続,*,*,*,*,汚辱,オジョク,オジョク,0/4,*
誤報,1283,1283,4472,名詞,サ変接続,*,*,*,*,誤報,ゴホウ,ゴホー,0/3,*
なんざん,1283,1283,7251,名詞,サ変接続,*,*,*,*,なんざん,ナンザン,ナンザン,0/4,*
脱帽,1283,1283,4446,名詞,サ変接続,*,*,*,*,脱帽,ダツボウ,ダツボー,0/4,*
焼付け,1283,1283,4465,名詞,サ変接続,*,*,*,*,焼付け,ヤキツケ,ヤキツケ,0/4,*
しっ走,1283,1283,7400,名詞,サ変接続,*,*,*,*,しっ走,シッソウ,シッソー,0/4,*
襲業,1283,1283,4119,名詞,サ変接続,*,*,*,*,襲業,シュウギョウ,シューギョー,0/6,*
南進,1283,1283,4444,名詞,サ変接続,*,*,*,*,南進,ナンシン,ナンシン,0/4,*
係留,1283,1283,4467,名詞,サ変接続,*,*,*,*,係留,ケイリュウ,ケイリュー,0/5,*
排列,1283,1283,4459,名詞,サ変接続,*,*,*,*,排列,ハイレツ,ハイレツ,0/4,*
鼎立,1283,1283,4572,名詞,サ変接続,*,*,*,*,鼎立,テイリツ,テイリツ,0/4,*
しっとう,1283,1283,7400,名詞,サ変接続,*,*,*,*,しっとう,シットウ,シットー,0/4,*
投宿,1283,1283,4467,名詞,サ変接続,*,*,*,*,投宿,トウシュク,トーシュク,0/5,*
剿滅,1283,1283,4467,名詞,サ変接続,*,*,*,*,剿滅,ソウメツ,ソーメツ,0/4,*
らんぴ,1283,1283,7400,名詞,サ変接続,*,*,*,*,らんぴ,ランピ,ランピ,0/3,*
沈澱,1283,1283,4467,名詞,サ変接続,*,*,*,*,沈澱,チンデン,チンデン,0/4,*
内申,1283,1283,4464,名詞,サ変接続,*,*,*,*,内申,ナイシン,ナイシン,0/4,*
口利き,1283,1283,4466,名詞,サ変接続,*,*,*,*,口利き,クチキキ,クチキキ,0/4,*
撒水,1283,1283,4467,名詞,サ変接続,*,*,*,*,撒水,サッスイ,サッスイ,0/4,C2
撒水,1283,1283,4467,名詞,サ変接続,*,*,*,*,撒水,サンスイ,サンスイ,0/4,C2
大言壮語,1283,1283,4456,名詞,サ変接続,*,*,*,*,大言壮語,タイゲンソウゴ,タイゲンソーゴ,0/7,*
しょうきゅう,1283,1283,7399,名詞,サ変接続,*,*,*,*,しょうきゅう,ショウキュウ,ショーキュー,0/6,*
嚥下,1283,1283,4488,名詞,サ変接続,*,*,*,*,嚥下,エンカ,エンカ,0/3,*
再論,1283,1283,4467,名詞,サ変接続,*,*,*,*,再論,サイロン,サイロン,0/4,*
着生,1283,1283,4482,名詞,サ変接続,*,*,*,*,着生,チャクセイ,チャクセイ,0/5,*
調和,1283,1283,4431,名詞,サ変接続,*,*,*,*,調和,チョウワ,チョーワ,0/4,*
伝写,1283,1283,4274,名詞,サ変接続,*,*,*,*,伝写,デンシャ,デンシャ,0/4,*
静座,1283,1283,4466,名詞,サ変接続,*,*,*,*,静座,セイザ,セイザ,0/3,*
しゅん動,1283,1283,7400,名詞,サ変接続,*,*,*,*,しゅん動,シュンドウ,シュンドー,0/5,*
大安売り,1283,1283,4391,名詞,サ変接続,*,*,*,*,大安売り,オオヤスウリ,オーヤスウリ,0/6,*
投開票,1283,1283,4462,名詞,サ変接続,*,*,*,*,投開票,トウカイヒョウ,トーカイヒョー,0/7,*
くっ託,1283,1283,7400,名詞,サ変接続,*,*,*,*,くっ託,クッタク,クッタク,0/4,*
再説,1283,1283,4467,名詞,サ変接続,*,*,*,*,再説,サイセツ,サイセツ,0/4,*
かいしゃく,1283,1283,7400,名詞,サ変接続,*,*,*,*,かいしゃく,カイシャク,カイシャク,0/5,*
降着,1283,1283,4422,名詞,サ変接続,*,*,*,*,降着,コウチャク,コーチャク,0/5,*
前書き,1283,1283,4452,名詞,サ変接続,*,*,*,*,前書き,マエガキ,マエガキ,0/4,*
作製,1283,1283,4465,名詞,サ変接続,*,*,*,*,作製,サクセイ,サクセイ,0/4,*
転載,1283,1283,4465,名詞,サ変接続,*,*,*,*,転載,テンサイ,テンサイ,0/4,*
対応,1283,1283,4444,名詞,サ変接続,*,*,*,*,対応,タイオウ,タイオー,0/4,*
遠望,1283,1283,4467,名詞,サ変接続,*,*,*,*,遠望,エンボウ,エンボー,0/4,*
カンパ,1283,1283,6098,名詞,サ変接続,*,*,*,*,カンパ,カンパ,カンパ,0/3,*
だっすい,1283,1283,7393,名詞,サ変接続,*,*,*,*,だっすい,ダッスイ,ダッスイ,0/4,*
せっぷく,1283,1283,7400,名詞,サ変接続,*,*,*,*,せっぷく,セップク,セップク,0/4,*
断水,1283,1283,4435,名詞,サ変接続,*,*,*,*,断水,ダンスイ,ダンスイ,0/4,*
混同,1283,1283,4455,名詞,サ変接続,*,*,*,*,混同,コンドウ,コンドー,0/4,*
さてつ,1283,1283,7400,名詞,サ変接続,*,*,*,*,さてつ,サテツ,サテツ,0/3,*
列席,1283,1283,4385,名詞,サ変接続,*,*,*,*,列席,レッセキ,レッセキ,0/4,*
慶賀,1283,1283,4467,名詞,サ変接続,*,*,*,*,慶賀,ケイガ,ケイガ,0/3,*
敬遠,1283,1283,4419,名詞,サ変接続,*,*,*,*,敬遠,ケイエン,ケイエン,0/4,*
軽侮,1283,1283,4468,名詞,サ変接続,*,*,*,*,軽侮,ケイブ,ケイブ,0/3,*
航行,1283,1283,3599,名詞,サ変接続,*,*,*,*,航行,コウコウ,コーコー,0/4,*
代読,1283,1283,4467,名詞,サ変接続,*,*,*,*,代読,ダイドク,ダイドク,0/4,*
返礼,1283,1283,4467,名詞,サ変接続,*,*,*,*,返礼,ヘンレイ,ヘンレイ,0/4,*
看病,1283,1283,4444,名詞,サ変接続,*,*,*,*,看病,カンビョウ,カンビョー,0/5,*
代参,1283,1283,4467,名詞,サ変接続,*,*,*,*,代参,ダイサン,ダイサン,0/4,*
てっき,1283,1283,7400,名詞,サ変接続,*,*,*,*,てっき,テッキ,テッキ,0/3,*
せっさたくま,1283,1283,7394,名詞,サ変接続,*,*,*,*,せっさたくま,セッサタクマ,セッサタクマ,0/6,*
蔵書,1283,1283,3990,名詞,サ変接続,*,*,*,*,蔵書,ゾウショ,ゾーショ,0/4,*
延納,1283,1283,4467,名詞,サ変接続,*,*,*,*,延納,エンノウ,エンノー,0/4,*
りょうけん,1283,1283,7671,名詞,サ変接続,*,*,*,*,りょうけん,リョウケン,リョーケン,0/5,*
出願,1283,1283,4436,名詞,サ変接続,*,*,*,*,出願,シュツガン,シュツガン,0/5,*
回避,1283,1283,4467,名詞,サ変接続,*,*,*,*,回避,カイヒ,カイヒ,0/3,*
点在,1283,1283,4467,名詞,サ変接続,*,*,*,*,点在,テンザイ,テンザイ,0/4,*
制禦,1283,1283,4573,名詞,サ変接続,*,*,*,*,制禦,セイギョ,セイギョ,0/4,*
こんぽう,1283,1283,7400,名詞,サ変接続,*,*,*,*,こんぽう,コンポウ,コンポー,0/4,*
集荷,1283,1283,4466,名詞,サ変接続,*,*,*,*,集荷,シュウカ,シューカ,0/4,*
キス,1283,1283,4428,名詞,サ変接続,*,*,*,*,キス,キス,キス,0/2,*
かっさい,1283,1283,7401,名詞,サ変接続,*,*,*,*,かっさい,カッサイ,カッサイ,0/4,*
周航,1283,1283,4467,名詞,サ変接続,*,*,*,*,周航,シュウコウ,シューコー,0/5,*
意識,1283,1283,4465,名詞,サ変接続,*,*,*,*,意識,イシキ,イシキ,0/3,*
ていきゅう,1283,1283,7393,名詞,サ変接続,*,*,*,*,ていきゅう,テイキュウ,テイキュー,0/5,*
進化,1283,1283,4462,名詞,サ変接続,*,*,*,*,進化,シンカ,シンカ,0/3,*
せいいく,1283,1283,7400,名詞,サ変接続,*,*,*,*,せいいく,セイイク,セイイク,0/4,*
堕落,1283,1283,4467,名詞,サ変接続,*,*,*,*,堕落,ダラク,ダラク,0/3,*
転業,1283,1283,4460,名詞,サ変接続,*,*,*,*,転業,テンギョウ,テンギョー,0/5,*
ふっきゅう,1283,1283,7397,名詞,サ変接続,*,*,*,*,ふっきゅう,フッキュウ,フッキュー,0/5,*
改心,1283,1283,4465,名詞,サ変接続,*,*,*,*,改心,カイシン,カイシン,0/4,*
進歩,1283,1283,4454,名詞,サ変接続,*,*,*,*,進歩,シンポ,シンポ,0/3,*
敗走,1283,1283,4467,名詞,サ変接続,*,*,*,*,敗走,ハイソウ,ハイソー,0/4,*
請負,1283,1283,4467,名詞,サ変接続,*,*,*,*,請負,ウケオイ,ウケオイ,0/4,*
もっ許,1283,1283,7400,名詞,サ変接続,*,*,*,*,もっ許,モッキョ,モッキョ,0/4,*
延滞,1283,1283,4467,名詞,サ変接続,*,*,*,*,延滞,エンタイ,エンタイ,0/4,*
降圧,1283,1283,4480,名詞,サ変接続,*,*,*,*,降圧,コウアツ,コーアツ,0/4,*
上告,1283,1283,4461,名詞,サ変接続,*,*,*,*,上告,ジョウコク,ジョーコク,0/5,*
行軍,1283,1283,4462,名詞,サ変接続,*,*,*,*,行軍,コウグン,コーグン,0/4,*
きゅうめい,1283,1283,7393,名詞,サ変接続,*,*,*,*,きゅうめい,キュウメイ,キューメイ,0/5,*
排尿,1283,1283,4467,名詞,サ変接続,*,*,*,*,排尿,ハイニョウ,ハイニョー,0/5,*
造反,1283,1283,4446,名詞,サ変接続,*,*,*,*,造反,ゾウハン,ゾーハン,0/4,*
判然,1283,1283,4467,名詞,サ変接続,*,*,*,*,判然,ハンゼン,ハンゼン,0/4,*
策動,1283,1283,4467,名詞,サ変接続,*,*,*,*,策動,サクドウ,サクドー,0/4,*
回覧,1283,1283,4467,名詞,サ変接続,*,*,*,*,回覧,カイラン,カイラン,0/4,*
服喪,1283,1283,4464,名詞,サ変接続,*,*,*,*,服喪,フクモ,フクモ,0/3,*
ちっ港,1283,1283,7400,名詞,サ変接続,*,*,*,*,ちっ港,チッコウ,チッコー,0/4,*
指導,1283,1283,4391,名詞,サ変接続,*,*,*,*,指導,シドウ,シドー,0/3,*
陪席,1283,1283,4467,名詞,サ変接続,*,*,*,*,陪席,バイセキ,バイセキ,0/4,*
婚約,1283,1283,4447,名詞,サ変接続,*,*,*,*,婚約,コンヤク,コンヤク,0/4,*
たいはい,1283,1283,7396,名詞,サ変接続,*,*,*,*,たいはい,タイハイ,タイハイ,0/4,*
勤労,1283,1283,4467,名詞,サ変接続,*,*,*,*,勤労,キンロウ,キンロー,0/4,*
翻ろう,1283,1283,4466,名詞,サ変接続,*,*,*,*,翻ろう,ホンロウ,ホンロー,0/4,*
製糖,1283,1283,4131,名詞,サ変接続,*,*,*,*,製糖,セイトウ,セイトー,0/4,*
擡頭,1283,1283,4154,名詞,サ変接続,*,*,*,*,擡頭,タイトウ,タイトー,0/4,*
きょうさつ,1283,1283,7400,名詞,サ変接続,*,*,*,*,きょうさつ,キョウサツ,キョーサツ,0/5,*
操だ,1283,1283,4463,名詞,サ変接続,*,*,*,*,操だ,ソウダ,ソーダ,0/3,*
櫛比,1283,1283,4467,名詞,サ変接続,*,*,*,*,櫛比,シッピ,シッピ,0/3,*
許容,1283,1283,4456,名詞,サ変接続,*,*,*,*,許容,キョヨウ,キョヨー,0/4,*
手渡,1283,1283,6025,名詞,サ変接続,*,*,*,*,手渡,テワタシ,テワタシ,0/4,*
波及,1283,1283,4467,名詞,サ変接続,*,*,*,*,波及,ハキュウ,ハキュー,0/4,*
はっき,1283,1283,7402,名詞,サ変接続,*,*,*,*,はっき,ハッキ,ハッキ,0/3,*
間延び,1283,1283,4467,名詞,サ変接続,*,*,*,*,間延び,マノビ,マノビ,0/3,*
溶融,1283,1283,4467,名詞,サ変接続,*,*,*,*,溶融,ヨウユウ,ヨーユー,0/4,*
エスコート,1283,1283,6101,名詞,サ変接続,*,*,*,*,エスコート,エスコート,エスコート,0/5,*
さばさば,1283,1283,7400,名詞,サ変接続,*,*,*,*,さばさば,サバサバ,サバサバ,0/4,*
てんじょう,1283,1283,7235,名詞,サ変接続,*,*,*,*,てんじょう,テンジョウ,テンジョー,0/5,*
致仕,1283,1283,4101,名詞,サ変接続,*,*,*,*,致仕,チシ,チシ,0/2,*
復活,1283,1283,4054,名詞,サ変接続,*,*,*,*,復活,フッカツ,フッカツ,0/4,*
実演,1283,1283,4467,名詞,サ変接続,*,*,*,*,実演,ジツエン,ジツエン,0/4,*
粛正,1283,1283,4306,名詞,サ変接続,*,*,*,*,粛正,シュクセイ,シュクセイ,0/5,*
反省,1283,1283,4424,名詞,サ変接続,*,*,*,*,反省,ハンセイ,ハンセイ,0/4,*
逼塞,1283,1283,4467,名詞,サ変接続,*,*,*,*,逼塞,ヒッソク,ヒッソク,0/4,*
レイアウト,1283,1283,8600,名詞,サ変接続,*,*,*,*,レイアウト,レイアウト,レイアウト,0/5,*
肯定,1283,1283,4449,名詞,サ変接続,*,*,*,*,肯定,コウテイ,コーテイ,0/4,*
むほん,1283,1283,7400,名詞,サ変接続,*,*,*,*,むほん,ムホン,ムホン,0/3,*
レス,1283,1283,5549,名詞,サ変接続,*,*,*,*,レス,レス,レス,0/2,*
唱和,1283,1283,4430,名詞,サ変接続,*,*,*,*,唱和,ショウワ,ショーワ,0/4,*
しった,1283,1283,7400,名詞,サ変接続,*,*,*,*,しった,シッタ,シッタ,0/3,*
払い出し,1283,1283,4467,名詞,サ変接続,*,*,*,*,払い出し,ハライダシ,ハライダシ,0/5,*
収攬,1283,1283,4467,名詞,サ変接続,*,*,*,*,収攬,シュウラン,シューラン,0/5,*
建白,1283,1283,4467,名詞,サ変接続,*,*,*,*,建白,ケンパク,ケンパク,0/4,*
含浸,1283,1283,4467,名詞,サ変接続,*,*,*,*,含浸,ガンシン,ガンシン,0/4,*
洗濯,1283,1283,4350,名詞,サ変接続,*,*,*,*,洗濯,センタク,センタク,0/4,*
らいはい,1283,1283,7622,名詞,サ変接続,*,*,*,*,らいはい,ライハイ,ライハイ,0/4,*
発煙,1283,1283,4467,名詞,サ変接続,*,*,*,*,発煙,ハツエン,ハツエン,0/4,*
サンプル,1283,1283,4951,名詞,サ変接続,*,*,*,*,サンプル,サンプル,サンプル,0/4,*
遡江,1283,1283,4465,名詞,サ変接続,*,*,*,*,遡江,ソコウ,ソコー,0/3,*
視察,1283,1283,4261,名詞,サ変接続,*,*,*,*,視察,シサツ,シサツ,0/3,*
暫定,1283,1283,4448,名詞,サ変接続,*,*,*,*,暫定,ザンテイ,ザンテイ,0/4,*
かんどう,1283,1283,7377,名詞,サ変接続,*,*,*,*,かんどう,カンドウ,カンドー,0/4,*
万引き,1283,1283,3666,名詞,サ変接続,*,*,*,*,万引き,マンビキ,マンビキ,0/4,*
類じゅう,1283,1283,4467,名詞,サ変接続,*,*,*,*,類じゅう,ルイジュウ,ルイジュー,0/5,*
描画,1283,1283,4548,名詞,サ変接続,*,*,*,*,描画,ビョウガ,ビョーガ,0/4,*
吻合,1283,1283,4467,名詞,サ変接続,*,*,*,*,吻合,フンゴウ,フンゴー,0/4,*
枉駕,1283,1283,4727,名詞,サ変接続,*,*,*,*,枉駕,オウガ,オーガ,0/3,*
讒訴,1283,1283,4467,名詞,サ変接続,*,*,*,*,讒訴,ザンソ,ザンソ,0/3,*
はんしょう,1283,1283,7399,名詞,サ変接続,*,*,*,*,はんしょう,ハンショウ,ハンショー,0/5,*
概観,1283,1283,4458,名詞,サ変接続,*,*,*,*,概観,ガイカン,ガイカン,0/4,*
だいおうじょう,1283,1283,7400,名詞,サ変接続,*,*,*,*,だいおうじょう,ダイオウジョウ,ダイオージョー,0/7,*
先制,1283,1283,4069,名詞,サ変接続,*,*,*,*,先制,センセイ,センセイ,0/4,*
多極化,1283,1283,4467,名詞,サ変接続,*,*,*,*,多極化,タキョクカ,タキョクカ,0/5,*
皆勤,1283,1283,4466,名詞,サ変接続,*,*,*,*,皆勤,カイキン,カイキン,0/4,*
冷却,1283,1283,4467,名詞,サ変接続,*,*,*,*,冷却,レイキャク,レイキャク,0/5,*
天引き,1283,1283,4467,名詞,サ変接続,*,*,*,*,天引き,テンビキ,テンビキ,0/4,*
釘付け,1283,1283,4467,名詞,サ変接続,*,*,*,*,釘付け,クギヅケ,クギズケ,0/4,*
ほうひ,1283,1283,7400,名詞,サ変接続,*,*,*,*,ほうひ,ホウヒ,ホーヒ,0/3,*
閉業,1283,1283,4467,名詞,サ変接続,*,*,*,*,閉業,ヘイギョウ,ヘイギョー,0/5,*
酸化,1283,1283,4717,名詞,サ変接続,*,*,*,*,酸化,サンカ,サンカ,0/3,*
掃引,1283,1283,4467,名詞,サ変接続,*,*,*,*,掃引,ソウイン,ソーイン,0/4,*
啓蒙,1283,1283,4467,名詞,サ変接続,*,*,*,*,啓蒙,ケイモウ,ケイモー,0/4,*
ひれき,1283,1283,7400,名詞,サ変接続,*,*,*,*,ひれき,ヒレキ,ヒレキ,0/3,*
来着,1283,1283,4467,名詞,サ変接続,*,*,*,*,来着,ライチャク,ライチャク,0/5,*
ぐんせい,1283,1283,7399,名詞,サ変接続,*,*,*,*,ぐんせい,グンセイ,グンセイ,0/4,*
行水,1283,1283,4490,名詞,サ変接続,*,*,*,*,行水,ギョウズイ,ギョーズイ,0/5,*
せっ見,1283,1283,7400,名詞,サ変接続,*,*,*,*,せっ見,セッケン,セッケン,0/4,*
アピール,1283,1283,4391,名詞,サ変接続,*,*,*,*,アピール,アピール,アピール,0/4,*
渡洋,1283,1283,4467,名詞,サ変接続,*,*,*,*,渡洋,トヨウ,トヨー,0/3,*
