甚振ら,780,780,15000,動詞,自立,*,*,五段・ラ行,未然形,甚振る,イタブラ,イタブラ,0/4,*
甚振ん,782,782,15000,動詞,自立,*,*,五段・ラ行,未然特殊,甚振る,イタブン,イタブン,3/4,*
甚振ろ,778,778,15000,動詞,自立,*,*,五段・ラ行,未然ウ接続,甚振る,イタブロ,イタブロ,0/4,*
甚振り,788,788,15000,動詞,自立,*,*,五段・ラ行,連用形,甚振る,イタブリ,イタブリ,0/4,*
甚振っ,786,786,15000,動詞,自立,*,*,五段・ラ行,連用タ接続,甚振る,イタブッ,イタブッ,0/4,*
甚振れ,768,768,15000,動詞,自立,*,*,五段・ラ行,仮定形,甚振る,イタブレ,イタブレ,0/4,*
甚振れ,784,784,15000,動詞,自立,*,*,五段・ラ行,命令ｅ,甚振る,イタブレ,イタブレ,3/4,*
甚振りゃ,770,770,15000,動詞,自立,*,*,五段・ラ行,仮定縮約１,甚振る,イタブリャ,イタブリャ,0/5,*
甚振ん,774,774,15000,動詞,自立,*,*,五段・ラ行,体言接続特殊,甚振る,イタブン,イタブン,0/4,*
甚振,776,776,15000,動詞,自立,*,*,五段・ラ行,体言接続特殊２,甚振る,イタブ,イタブ,0/3,*
異,1287,1287,15000,名詞,形容動詞語幹,*,*,*,*,異,イ,イ,1/1,*
異,1285,1285,15000,名詞,一般,*,*,*,*,異,アダ,アダ,2/2,C3
異界,1285,1285,15000,名詞,一般,*,*,*,*,異界,イカイ,イカイ,0/3,*
瘴気,1285,1285,15000,名詞,一般,*,*,*,*,瘴気,ショウキ,ショウキ,0/4,*
的,1299,1299,15000,名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ,0/2,C3
目下,1285,1285,15000,名詞,一般,*,*,*,*,目下,メシタ,メシタ,3/3,C1
目下,1314,1314,15000,名詞,副詞可能,*,*,*,*,目下,モッカ,モッカ,1/3,C1
目配せ,1283,1283,15000,名詞,サ変接続,*,*,*,*,目配せ,メクバセ,メクバセ,0/4,*
直ぐ,1281,1281,15000,副詞,一般,*,*,*,*,直ぐ,スグ,スグ,0/2,*
相まって,1285,1285,15000,名詞,一般,*,*,*,*,相まって,アイマッテ,アイマッテ,0/5,*
相,1285,1285,15000,名詞,一般,*,*,*,*,相,アイ,アイ,1/2,C3
相,1298,1298,15000,名詞,接尾,一般,*,*,*,相,アイ,アイ,1/2,C3
看破,1283,1283,15000,名詞,サ変接続,*,*,*,*,看破,カンパ,カンパ,0/3,*
真赤,1285,1285,15000,名詞,一般,*,*,*,*,真赤,マッカ,マッカ,0/3,*
眩む,762,762,7122,動詞,自立,*,*,五段・マ行,基本形,眩む,クラム,クラム,0/3,*
眩ま,764,764,7118,動詞,自立,*,*,五段・マ行,未然形,眩む,クラマ,クラマ,2/3,*
眩も,763,763,7122,動詞,自立,*,*,五段・マ行,未然ウ接続,眩む,クラモ,クラモ,2/3,*
眩み,767,767,7088,動詞,自立,*,*,五段・マ行,連用形,眩む,クラミ,クラミ,2/3,*
眩ん,766,766,7122,動詞,自立,*,*,五段・マ行,連用タ接続,眩む,クラン,クラン,2/3,*
眩め,760,760,7122,動詞,自立,*,*,五段・マ行,仮定形,眩む,クラメ,クラメ,2/3,*
眩め,765,765,7122,動詞,自立,*,*,五段・マ行,命令ｅ,眩む,クラメ,クラメ,2/3,*
眩みゃ,761,761,7122,動詞,自立,*,*,五段・マ行,仮定縮約１,眩む,クラミャ,クラミャ,3/4,*
眼前,1285,1285,15000,名詞,一般,*,*,*,*,眼前,ガンゼン,ガンゼン,0/4,*
石畳,1285,1285,15000,名詞,一般,*,*,*,*,石畳,イシダタミ,イシダタミ,0/5,*
砲弾,1285,1285,15000,名詞,一般,*,*,*,*,砲弾,ホウダン,ホウダン,0/4,*
神刀,1285,1285,15000,名詞,一般,*,*,*,*,神刀,シントウ,シントウ,0/4,*
神聖法皇国,1292,1292,15000,名詞,固有名詞,組織,*,*,*,神聖法皇国,シンセイホウオウコク,シンセイホウオウコク,0/10,*
竦む,762,762,7122,動詞,自立,*,*,五段・マ行,基本形,竦む,スクム,スクム,0/3,*
竦ま,764,764,7118,動詞,自立,*,*,五段・マ行,未然形,竦む,スクマ,スクマ,2/3,*
竦も,763,763,7122,動詞,自立,*,*,五段・マ行,未然ウ接続,竦む,スクモ,スクモ,2/3,*
竦み,767,767,7088,動詞,自立,*,*,五段・マ行,連用形,竦む,スクミ,スクミ,2/3,*
竦ん,766,766,7122,動詞,自立,*,*,五段・マ行,連用タ接続,竦む,スクン,スクン,2/3,*
竦め,760,760,7122,動詞,自立,*,*,五段・マ行,仮定形,竦む,スクメ,スクメ,2/3,*
竦め,765,765,7122,動詞,自立,*,*,五段・マ行,命令ｅ,竦む,スクメ,スクメ,2/3,*
竦みゃ,761,761,7122,動詞,自立,*,*,五段・マ行,仮定縮約１,竦む,スクミャ,スクミャ,3/4,*
糾弾,1283,1283,15000,名詞,サ変接続,*,*,*,*,糾弾,キュウダン,キュウダン,0/5,*
織る,772,772,15000,動詞,自立,*,*,五段・ラ行,基本形,織る,オル,オル,0/2,*
織ら,780,780,15000,動詞,自立,*,*,五段・ラ行,未然形,織る,オラ,オラ,0/2,*
織ん,782,782,15000,動詞,自立,*,*,五段・ラ行,未然特殊,織る,オン,オン,1/2,*
織ろ,778,778,15000,動詞,自立,*,*,五段・ラ行,未然ウ接続,織る,オロ,オロ,0/2,*
織り,788,788,15000,動詞,自立,*,*,五段・ラ行,連用形,織る,オリ,オリ,0/2,*
織っ,786,786,15000,動詞,自立,*,*,五段・ラ行,連用タ接続,織る,オッ,オッ,0/2,*
織れ,768,768,15000,動詞,自立,*,*,五段・ラ行,仮定形,織る,オレ,オレ,0/2,*
織れ,784,784,15000,動詞,自立,*,*,五段・ラ行,命令ｅ,織る,オレ,オレ,1/2,*
織りゃ,770,770,15000,動詞,自立,*,*,五段・ラ行,仮定縮約１,織る,オリャ,オリャ,0/3,*
織ん,774,774,15000,動詞,自立,*,*,五段・ラ行,体言接続特殊,織る,オン,オン,0/2,*
織,776,776,15000,動詞,自立,*,*,五段・ラ行,体言接続特殊２,織る,オ,オ,0/1,*
交ぜ,622,622,15000,動詞,自立,*,*,一段,未然形,交ぜ,マゼ,マゼ,0/2,*
纏まる,772,772,15000,動詞,自立,*,*,五段・ラ行,基本形,纏まる,マトマル,マトマル,0/4,*
纏まら,780,780,15000,動詞,自立,*,*,五段・ラ行,未然形,纏まる,マトマラ,マトマラ,0/4,*
纏まん,782,782,15000,動詞,自立,*,*,五段・ラ行,未然特殊,纏まる,マトマン,マトマン,3/4,*
纏まろ,778,778,15000,動詞,自立,*,*,五段・ラ行,未然ウ接続,纏まる,マトマロ,マトマロ,0/4,*
纏まり,788,788,15000,動詞,自立,*,*,五段・ラ行,連用形,纏まる,マトマリ,マトマリ,0/4,*
纏まっ,786,786,15000,動詞,自立,*,*,五段・ラ行,連用タ接続,纏まる,マトマッ,マトマッ,0/4,*
纏まれ,768,768,15000,動詞,自立,*,*,五段・ラ行,仮定形,纏まる,マトマレ,マトマレ,0/4,*
纏まれ,784,784,15000,動詞,自立,*,*,五段・ラ行,命令ｅ,纏まる,マトマレ,マトマレ,0/4,*
纏まりゃ,770,770,15000,動詞,自立,*,*,五段・ラ行,仮定縮約１,纏まる,マトマリャ,マトマリャ,0/5,*
纏まん,774,774,15000,動詞,自立,*,*,五段・ラ行,体言接続特殊,纏まる,マトマン,マトマン,0/4,*
纏ま,776,776,15000,動詞,自立,*,*,五段・ラ行,体言接続特殊２,纏まる,マトマ,マトマ,0/3,*
纏めて,1285,1285,15000,名詞,一般,*,*,*,*,纏めて,マトメテ,マトメテ,0/4,*
翳さ,733,733,15000,動詞,自立,*,*,五段・サ行,未然形,翳す,カザサ,カザサ,0/3,*
翳し,735,735,15000,動詞,自立,*,*,五段・サ行,連用形,翳す,カザシ,カザシ,0/3,*
翳す,731,731,15000,動詞,自立,*,*,五段・サ行,基本形,翳す,カザス,カザス,0/3,*
翳せ,734,734,15000,動詞,自立,*,*,五段・サ行,命令ｅ,翳す,カザセ,カザセ,0/3,*
翳そ,732,732,15000,動詞,自立,*,*,五段・サ行,未然ウ接続,翳す,カザソ,カザソ,0/3,*
聖人君子,1285,1285,15000,名詞,一般,*,*,*,*,聖人君子,セイジンクンシ,セイジンクンシ,0/7,*
背筋,1285,1285,15000,名詞,一般,*,*,*,*,背筋,セスジ,セスジ,1/4,C2
膝,1285,1285,15000,名詞,一般,*,*,*,*,膝,ヒザ,ヒザ,0/2,*
自制心,1285,1285,15000,名詞,一般,*,*,*,*,自制心,ジセイシン,ジセイシン,0/5,*
致命傷,1285,1285,15000,名詞,一般,*,*,*,*,致命傷,チメイショウ,チメイショウ,0/6,*
艦橋,1285,1285,15000,名詞,一般,*,*,*,*,艦橋,カンキョウ,カンキョウ,0/5,*
若造,1285,1285,15000,名詞,一般,*,*,*,*,若造,ワカゾウ,ワカゾー,0/4,*
落ち度,1285,1285,15000,名詞,一般,*,*,*,*,落ち度,オチド,オチド,0/3,*
蒼白,1287,1287,15000,名詞,形容動詞語幹,*,*,*,*,蒼白,ソウハク,ソウハク,0/4,C2
薄っすら,1281,1281,15000,副詞,一般,*,*,*,*,薄っすら,ウッスラ,ウッスラ,0/4,*
虎の子,1285,1285,15000,名詞,一般,*,*,*,*,虎の子,トラノコ,トラノコ,0/4,*
虐める,619,619,15000,動詞,自立,*,*,一段,基本形,虐める,イジメル,イジメル,0/4,*
被覆,1283,1283,15000,名詞,サ変接続,*,*,*,*,被覆,ヒフク,ヒフク,0/3,*
装備,1283,1283,15000,名詞,サ変接続,*,*,*,*,装備品,ソウビ,ソウビ,0/3,*
裏面,1285,1285,15000,名詞,一般,*,*,*,*,裏面,ウラメン,ウラメン,0/4,*
見世物,1285,1285,15000,名詞,一般,*,*,*,*,見世物,ミセモノ,ミセモノ,0/4,*
角が,1285,1285,15000,名詞,一般,*,*,*,*,角が,ツノガ,ツノガ,0/3,*
角度,1285,1285,15000,名詞,一般,*,*,*,*,角度,カクド,カクド,0/3,*
言語道断,1285,1285,15000,名詞,一般,*,*,*,*,言語道断,ゴンゴドウダン,ゴンゴドウダン,0/7,*
証,1285,1285,15000,名詞,一般,*,*,*,*,証,アカシ,アカシ,0/3,C2
証,1285,1285,15000,名詞,一般,*,*,*,*,証,ショウ,ショウ,0/3,C2
証,1298,1298,15000,名詞,接尾,一般,*,*,*,証,ショウ,ショウ,1/2,C4
貯え,1285,1285,15000,名詞,一般,*,*,*,*,貯まる,タクワエ,タクワエ,0/4,*
貯まる,772,772,15000,動詞,自立,*,*,五段・ラ行,基本形,貯まる,タマル,タマル,0/3,*
貯まら,780,780,15000,動詞,自立,*,*,五段・ラ行,未然形,貯まる,タマラ,タマラ,0/3,*
貯まん,782,782,15000,動詞,自立,*,*,五段・ラ行,未然特殊,貯まる,タマン,タマン,2/3,*
貯まろ,778,778,15000,動詞,自立,*,*,五段・ラ行,未然ウ接続,貯まる,タマロ,タマロ,0/3,*
貯まり,788,788,15000,動詞,自立,*,*,五段・ラ行,連用形,貯まる,タマリ,タマリ,0/3,*
貯まっ,786,786,15000,動詞,自立,*,*,五段・ラ行,連用タ接続,貯まる,タマッ,タマッ,0/3,*
貯まれ,768,768,15000,動詞,自立,*,*,五段・ラ行,仮定形,貯まる,タマレ,タマレ,0/3,*
貯まれ,784,784,15000,動詞,自立,*,*,五段・ラ行,命令ｅ,貯まる,タマレ,タマレ,0/3,*
貯まりゃ,770,770,15000,動詞,自立,*,*,五段・ラ行,仮定縮約１,貯まる,タマリャ,タマリャ,0/4,*
貯まん,774,774,15000,動詞,自立,*,*,五段・ラ行,体言接続特殊,貯まる,タマン,タマン,0/3,*
貯ま,776,776,15000,動詞,自立,*,*,五段・ラ行,体言接続特殊２,貯まる,タマ,タマ,0/2,*
赤髪,1285,1285,15000,名詞,一般,*,*,*,*,赤髪,アカガミ,アカガミ,0/4,*
超常,1285,1285,15000,名詞,一般,*,*,*,*,超常,チョウジョウ,チョウジョウ,0/6,*
躊躇わ,823,823,15000,動詞,自立,*,*,五段・ワ行促音便,未然形,躊躇う,タメラワ,タメラワ,0/4,*
躊躇い,832,832,15000,動詞,自立,*,*,五段・ワ行促音便,連用形,躊躇う,タメライ,タメライ,3/4,*
躊躇う,817,817,15000,動詞,自立,*,*,五段・ワ行促音便,基本形,躊躇う,タメラウ,タメラウ,0/4,*
躊躇っ,0,0,15000,動詞,自立,*,*,五段・ワ行促音便,連用タ接続,躊躇う,タメラッ,タメラッ,0/4,*
躊躇え,814,814,15000,動詞,自立,*,*,五段・ワ行促音便,仮定形,躊躇う,タメラエ,タメラエ,0/4,*
躊躇え,826,826,15000,動詞,自立,*,*,五段・ワ行促音便,命令ｅ,躊躇う,タメラエ,タメラエ,3/4,*
躊躇お,820,820,15000,動詞,自立,*,*,五段・ワ行促音便,未然ウ接続,躊躇う,タメラオ,タメラオ,0/4,*
身体,1285,1285,15000,名詞,一般,*,*,*,*,身体,シンタイ,シンタイ,0/3,C1
身食い,1285,1285,15000,名詞,一般,*,*,*,*,身食い,ミグイ,ミグイ,0/3,*
躱さ,733,733,15000,動詞,自立,*,*,五段・サ行,未然形,躱す,カワサ,カワサ,0/3,*
躱し,735,735,15000,動詞,自立,*,*,五段・サ行,連用形,躱す,カワシ,カワシ,0/3,*
躱す,731,731,15000,動詞,自立,*,*,五段・サ行,基本形,躱す,カワス,カワス,0/3,*
躱せ,729,729,15000,動詞,自立,*,*,五段・サ行,仮定形,躱す,カワセ,カワセ,0/3,*
躱せ,734,734,15000,動詞,自立,*,*,五段・サ行,命令ｅ,躱す,カワセ,カワセ,0/3,*
躱そ,732,732,15000,動詞,自立,*,*,五段・サ行,未然ウ接続,躱す,カワソ,カワソ,0/3,*
近衛,1285,1285,15000,名詞,一般,*,*,*,*,近衛,コノエ,コノエ,0/3,*
速すぎ,1285,1285,15000,名詞,一般,*,*,*,*,速すぎ,ハヤスギ,ハヤスギ,0/4,*
進行形,1283,1283,15000,名詞,サ変接続,*,*,*,*,進行形,シンコウケイ,シンコウケイ,0/6,*
遅すぎ,1285,1285,15000,名詞,一般,*,*,*,*,遅すぎ,オソスギ,オソスギ,0/4,*
邪魔,1283,1283,15000,名詞,サ変接続,*,*,*,*,邪魔者,ジャマ,ジャマ,0/3,*
部位,1285,1285,15000,名詞,一般,*,*,*,*,部位,ブイ,ブイ,0/2,*
鉄槌,1285,1285,15000,名詞,一般,*,*,*,*,鉄槌,テッツイ,テッツイ,0/4,*
鋼,1285,1285,15000,名詞,一般,*,*,*,*,鋼,ハガネ,ハガネ,0/3,*
鎖帷子,1285,1285,15000,名詞,一般,*,*,*,*,鎖帷子,クサリカタビラ,クサリカタビラ,0/7,*
長槍,1285,1285,15000,名詞,一般,*,*,*,*,長槍,ナガヤリ,ナガヤリ,0/4,*
開か,683,683,15000,動詞,自立,*,*,五段・カ行イ音便,未然形,開く,アカ,アカ,2/3,*
開き,689,689,15000,動詞,自立,*,*,五段・カ行イ音便,連用形,開く,アキ,アキ,3/3,*
開く,679,679,15000,動詞,自立,*,*,五段・カ行イ音便,基本形,開く,アク,アク,2/2,*
開け,675,675,15000,動詞,自立,*,*,五段・カ行イ音便,仮定形,開く,アケ,アケ,0/2,*
開け,685,685,15000,動詞,自立,*,*,五段・カ行イ音便,命令ｅ,開く,アケ,アケ,0/2,*
開こ,681,681,15000,動詞,自立,*,*,五段・カ行イ音便,未然ウ接続,開く,アコ,アコ,0/2,*
開ける,619,619,15000,動詞,自立,*,*,一段,基本形,開ける,アケル,アケル,3/4,*
開けれ,617,617,15000,動詞,自立,*,*,一段,仮定形,開ける,アケレ,アケレ,3/4,*
開けろ,623,623,15000,動詞,自立,*,*,一段,命令ｒｏ,開ける,アケロ,アケロ,3/4,*
開けよ,624,624,15000,動詞,自立,*,*,一段,命令ｙｏ,開ける,アケヨ,アケヨ,0/3,*
開けりゃ,618,618,15000,動詞,自立,*,*,一段,仮定縮約１,開ける,アケリャ,アケリャ,3/4,*
開ける,619,619,15000,動詞,自立,*,*,一段,基本形,開ける,ヒラケル,ヒラケル,3/4,*
開けれ,617,617,15000,動詞,自立,*,*,一段,仮定形,開ける,ヒラケレ,ヒラケレ,3/4,*
開けろ,623,623,15000,動詞,自立,*,*,一段,命令ｒｏ,開ける,ヒラケロ,ヒラケロ,3/4,*
開けよ,624,624,15000,動詞,自立,*,*,一段,命令ｙｏ,開ける,ヒラケヨ,ヒラケヨ,0/3,*
開けりゃ,618,618,15000,動詞,自立,*,*,一段,仮定縮約１,開ける,ヒラケリャ,ヒラケリャ,3/4,*
間など,1285,1285,15000,名詞,一般,*,*,*,*,間など,マナド,マナド,0/3,*
間にか,1285,1285,15000,名詞,一般,*,*,*,*,間にか,マニカ,マニカ,0/3,*
陰子,1285,1285,15000,名詞,一般,*,*,*,*,陰子,インシ,インシ,0/3,*
陳ば,756,756,15000,動詞,自立,*,*,五段・バ行,未然形,陳ぶ,ナラバ,ナラバ,0/3,*
陳び,759,759,15000,動詞,自立,*,*,五段・バ行,連用形,陳ぶ,ナラビ,ナラビ,0/3,*
陳ぶ,754,754,15000,動詞,自立,*,*,五段・バ行,基本形,陳ぶ,ナラブ,ナラブ,0/3,*
陳べ,752,752,15000,動詞,自立,*,*,五段・バ行,仮定形,陳ぶ,ナラベ,ナラベ,0/3,*
陳べ,757,757,15000,動詞,自立,*,*,五段・バ行,命令ｅ,陳ぶ,ナラベ,ナラベ,0/3,*
陳ぼ,755,755,15000,動詞,自立,*,*,五段・バ行,未然ウ接続,陳ぶ,ナラボ,ナラボ,0/3,*
隙,1285,1285,15000,名詞,一般,*,*,*,*,隙,スキ,スキ,0/2,C3
隙,1287,1287,15000,名詞,形容動詞語幹,*,*,*,*,隙,ヒマ,ヒマ,0/2,*
霊子,1285,1285,15000,名詞,一般,*,*,*,*,霊子,レイシ,レイシ,0/3,*
霊子砲,1285,1285,15000,名詞,一般,*,*,*,*,霊子砲,レイシホウ,レイシホウ,0/5,*
青褪め,622,622,15000,動詞,自立,*,*,一段,未然形,青褪める,アオザメ,アオザメ,0/4,*
青褪める,619,619,15000,動詞,自立,*,*,一段,基本形,青褪める,アオザメル,アオザメル,0/5,*
青褪めれ,617,617,15000,動詞,自立,*,*,一段,仮定形,青褪める,アオザメレ,アオザメレ,0/5,*
青褪めろ,623,623,15000,動詞,自立,*,*,一段,命令ｒｏ,青褪める,アオザメロ,アオザメロ,0/5,*
青褪めよ,624,624,15000,動詞,自立,*,*,一段,命令ｙｏ,青褪める,アオザメヨ,アオザメヨ,4/5,C1
静江,1291,1291,15000,名詞,固有名詞,人名,名,*,*,静江,シズエ,シズエ,0/3,*
靡い,687,687,15000,動詞,自立,*,*,五段・カ行イ音便,連用タ接続,靡く,ナビイ,ナビイ,0/3,*
靡か,683,683,15000,動詞,自立,*,*,五段・カ行イ音便,未然形,靡く,ナビカ,ナビカ,0/3,*
靡き,689,689,15000,動詞,自立,*,*,五段・カ行イ音便,連用形,靡く,ナビキ,ナビキ,0/3,*
靡く,679,679,15000,動詞,自立,*,*,五段・カ行イ音便,基本形,靡く,ナビク,ナビク,0/3,*
靡け,675,675,15000,動詞,自立,*,*,五段・カ行イ音便,仮定形,靡く,ナビケ,ナビケ,0/3,*
靡け,685,685,15000,動詞,自立,*,*,五段・カ行イ音便,命令ｅ,靡く,ナビケ,ナビケ,2/3,*
靡こ,681,681,15000,動詞,自立,*,*,五段・カ行イ音便,未然ウ接続,靡く,ナビコ,ナビコ,0/3,*
項垂れ,622,622,15000,動詞,自立,*,*,一段,未然形,項垂れる,ウナダレ,ウナダレ,0/4,*
項垂れ,625,625,15000,動詞,自立,*,*,一段,連用形,項垂れる,ウナダレ,ウナダレ,0/4,*
額,1285,1285,15000,名詞,一般,*,*,*,*,額,ガク,ガク,0/3,C2
顎を,1285,1285,15000,名詞,一般,*,*,*,*,顎を,アゴヲ,アゴヲ,0/3,*
顕われ,622,622,15000,動詞,自立,*,*,一段,未然形,現われる,アラワレ,アラワレ,0/4,*
顕われ,625,625,15000,動詞,自立,*,*,一段,連用形,現われる,アラワレ,アラワレ,4/4,C1
顕われる,619,619,15000,動詞,自立,*,*,一段,基本形,現われる,アラワレル,アラワレル,0/5,*
飛空船,1285,1285,15000,名詞,一般,*,*,*,*,飛空船,ヒクウセン,ヒクウセン,0/5,*
騙る,772,772,15000,動詞,自立,*,*,五段・ラ行,基本形,騙る,カタル,カタル,0/3,*
騙ら,780,780,15000,動詞,自立,*,*,五段・ラ行,未然形,騙る,カタラ,カタラ,0/3,*
騙ん,782,782,15000,動詞,自立,*,*,五段・ラ行,未然特殊,騙る,カタン,カタン,2/3,*
騙ろ,778,778,15000,動詞,自立,*,*,五段・ラ行,未然ウ接続,騙る,カタロ,カタロ,0/3,*
騙り,788,788,15000,動詞,自立,*,*,五段・ラ行,連用形,騙る,カタリ,カタリ,0/3,*
騙っ,786,786,15000,動詞,自立,*,*,五段・ラ行,連用タ接続,騙る,カタッ,カタッ,0/3,*
騙れ,768,768,15000,動詞,自立,*,*,五段・ラ行,仮定形,騙る,カタレ,カタレ,0/3,*
騙れ,784,784,15000,動詞,自立,*,*,五段・ラ行,命令ｅ,騙る,カタレ,カタレ,0/3,*
騙りゃ,770,770,15000,動詞,自立,*,*,五段・ラ行,仮定縮約１,騙る,カタリャ,カタリャ,0/4,*
騙ん,774,774,15000,動詞,自立,*,*,五段・ラ行,体言接続特殊,騙る,カタン,カタン,0/3,*
騙,776,776,15000,動詞,自立,*,*,五段・ラ行,体言接続特殊２,騙る,カタ,カタ,0/2,*
高硬度,1285,1285,15000,名詞,一般,*,*,*,*,高硬度,コウコウド,コウコウド,0/5,*
高額,1285,1285,15000,名詞,一般,*,*,*,*,高額,コウガク,コウガク,0/4,*
魔狼,1285,1285,15000,名詞,一般,*,*,*,*,魔狼,マロウ,マロウ,0/3,*
鹵獲,1283,1283,15000,名詞,サ変接続,*,*,*,*,鹵獲,ロカク,ロカク,0/3,*
鼓舞,1283,1283,15000,名詞,サ変接続,*,*,*,*,鼓舞,コブ,コブ,0/2,*
齎さ,733,733,15000,動詞,自立,*,*,五段・サ行,未然形,齎す,モタラサ,モタラサ,0/4,*
齎し,735,735,15000,動詞,自立,*,*,五段・サ行,連用形,齎す,モタラシ,モタラシ,0/4,*
齎す,731,731,15000,動詞,自立,*,*,五段・サ行,基本形,齎す,モタラス,モタラス,0/4,*
齎せ,734,734,15000,動詞,自立,*,*,五段・サ行,命令ｅ,齎す,モタラセ,モタラセ,0/4,*
齎そ,732,732,15000,動詞,自立,*,*,五段・サ行,未然ウ接続,齎す,モタラソ,モタラソ,0/4,*
％,5,5,978,記号,一般,*,*,*,*,パーセント,パーセント,パーセント,*/*,*
天蓋,1285,1285,15000,名詞,一般,*,*,*,*,天蓋,テンガイ,テンガイ,0/4,*
何物,1285,1285,15000,名詞,一般,*,*,*,*,何物,ナニモノ,ナニモノ,0/4,*
腕力,1285,1285,15000,名詞,一般,*,*,*,*,腕力,ワンリョク,ワンリョク,0/5,*
体力,1285,1285,15000,名詞,一般,*,*,*,*,体力,タイリョク,タイリョク,0/5,*
口出し,1283,1283,15000,名詞,サ変接続,*,*,*,*,口出し,クチダシ,クチダシ,0/4,*
