!,1336,1336,1937,記号,一般,*,*,*,*,!,カンタンフ,カンタンフ,0/5,*
*,1336,1336,3693,記号,一般,*,*,*,*,*,アスタリスク,アスタリスク,0/6,*
(,1336,1336,1970,記号,一般,*,*,*,*,(,カッコ,カッコ,0/3,*
),1336,1336,1937,記号,一般,*,*,*,*,),カッコトジ,カッコトジ,0/5,*
『,1339,1339,1628,記号,括弧開,*,*,*,*,『,ニジュウカギカッコ,ニジュウカギカッコ,0/9,*
』,1338,1338,1136,記号,括弧閉,*,*,*,*,』,ニジュウカギカッコトジ,ニジュウカギカッコトジ,0/11,*
|,1336,1336,1951,記号,一般,*,*,*,*,|,　,　,1/1,*
ムンズ,3,3,3509,副詞,一般,*,*,*,*,ムンズ,ムンズ,ムンズ,0/3,*
ピンポーーーン,3,3,3509,副詞,一般,*,*,*,*,ピンポーーーン,ピンポーーーン,ピンポーーーン,0/7,*
オッス,3,3,3509,副詞,一般,*,*,*,*,オッス,オッス,オッス,0/3,*
ササッ,3,3,3519,副詞,一般,*,*,*,*,ササッ,ササッ,ササッ,0/3,*
ドヤ,3,3,2235,副詞,一般,*,*,*,*,ドヤ,ドヤ,ドヤ,0/2,*
サラッ,3,3,3509,副詞,一般,*,*,*,*,サラッ,サラッ,サラッ,0/3,*
クフフフフ,3,3,3509,副詞,一般,*,*,*,*,クフフフフ,クフフフフ,クフフフフ,0/5,*
クフフ,3,3,3509,副詞,一般,*,*,*,*,クフフ,クフフ,クフフ,0/3,*
スッパーーーン,3,3,3509,副詞,一般,*,*,*,*,スッパーーーン,スッパーーーン,スッパーーーン,0/7,*
バアアアン,3,3,3509,副詞,一般,*,*,*,*,バアアアン,バアアアン,バアアアン,0/5,*
ドヤァ,3,3,3509,副詞,一般,*,*,*,*,ドヤァ,ドヤァ,ドヤァ,0/3,*
ペロリ,3,3,3509,副詞,一般,*,*,*,*,ペロリ,ペロリ,ペロリ,0/3,*
ヒョロ,3,3,3509,副詞,一般,*,*,*,*,ヒョロ,ヒョロ,ヒョロ,0/3,*
ボッチ,3,3,3509,副詞,一般,*,*,*,*,ボッチ,ボッチ,ボッチ,0/3,*
キリリ,3,3,3509,副詞,一般,*,*,*,*,キリリ,キリリ,キリリ,0/3,*
アバババババ,3,3,3509,副詞,一般,*,*,*,*,アバババババ,アバババババ,アバババババ,0/6,*
コクコク,3,3,3509,副詞,一般,*,*,*,*,コクコク,コクコク,コクコク,0/4,*
フハハハハハ,3,3,3509,副詞,一般,*,*,*,*,フハハハハハ,フハハハハハ,フハハハハハ,0/6,*
ククククク,3,3,3509,副詞,一般,*,*,*,*,ククククク,ククククク,ククククク,0/5,*
戟,1156,1156,3290,名詞,一般,*,*,*,*,戟,ホコ,ホコ,0/2,*
咆,1156,1156,3684,名詞,一般,*,*,*,*,咆,ホウ,ホウ,0/2,*
貌,1156,1156,3472,名詞,一般,*,*,*,*,貌,カオ,カオ,0/2,*
慄く,594,594,4233,動詞,自立,*,*,五段・カ行イ音便,基本形,慄く,オノノク,オノノク,0/4,*
堕天,1156,1156,3083,名詞,一般,*,*,*,*,堕天,ダテン,ダテン,0/3,*
近従,1156,1156,3265,名詞,一般,*,*,*,*,近従,キンジュウ,キンジュウ,0/5,*
悍ましい,1273,1273,2738,形容詞,自立,*,*,形容詞・イ段,基本形,悍ましい,オゾマシイ,オゾマシイ,0/5,*
悍,1156,1156,3319,名詞,一般,*,*,*,*,悍,タケ,タケ,0/2,*
仄暗い,1273,1273,2738,形容詞,自立,*,*,形容詞・イ段,基本形,仄暗い,ホノグライ,ホノグライ,0/5,*
嗤い,745,745,4365,動詞,自立,*,*,五段・ワ行促音便,連用形,嗤い,ワライ,ワライ,0/3,*
此れほど,3,3,3201,副詞,一般,*,*,*,*,此れほど,コレホド,コレホド,0/4,*
蟲,1156,1156,2979,名詞,一般,*,*,*,*,蟲,ムシ,ムシ,0/2,*
挫く,594,594,4182,動詞,自立,*,*,五段・カ行イ音便,基本形,挫く,クジク,クジク,0/3,*
挫か,598,598,4082,動詞,自立,*,*,五段・カ行イ音便,未然形,挫く,クジカ,クジカ,0/3,*
挫こ,596,596,4168,動詞,自立,*,*,五段・カ行イ音便,未然ウ接続,挫く,クジコ,クジコ,0/3,*
挫き,602,602,4168,動詞,自立,*,*,五段・カ行イ音便,連用形,挫く,クジキ,クジキ,0/3,*
挫い,600,600,4168,動詞,自立,*,*,五段・カ行イ音便,連用タ接続,挫く,クジイ,クジイ,0/3,*
挫け,588,588,4190,動詞,自立,*,*,五段・カ行イ音便,仮定形,挫く,クジケ,クジケ,2/3,*
挫け,592,592,4190,動詞,自立,*,*,五段・カ行イ音便,命令ｅ,挫く,クジケ,クジケ,2/3,*
挫きゃ,590,590,4168,動詞,自立,*,*,五段・カ行イ音便,仮定縮約１,挫く,クジキャ,クジキャ,0/4,*
錚々,1169,1169,2567,名詞,形容動詞語幹,*,*,*,*,錚々,ソウソウ,ソウソウ,0/4,*
ツッコン,1156,1156,3723,名詞,一般,*,*,*,*,ツッコン,ツッコン,ツッコン,0/4,*
ハッタリ,1156,1156,3743,名詞,一般,*,*,*,*,ハッタリ,ハッタリ,ハッタリ,0/4,*
ギュウキ,1156,1156,3723,名詞,一般,*,*,*,*,ギュウキ,ギュウキ,ギュウキ,0/4,*
サダメルモノ,1156,1156,3723,名詞,一般,*,*,*,*,サダメルモノ,サダメルモノ,サダメルモノ,0/6,*
アッサリ,1156,1156,3723,名詞,一般,*,*,*,*,アッサリ,アッサリ,アッサリ,0/4,*
バトルマシーン,1156,1156,3723,名詞,一般,*,*,*,*,バトルマシーン,バトルマシーン,バトルマシーン,0/7,*
ヒリュウ,1156,1156,3723,名詞,一般,*,*,*,*,ヒリュウ,ヒリュウ,ヒリュウ,0/4,*
マサカ,1156,1156,3718,名詞,一般,*,*,*,*,マサカ,マサカ,マサカ,0/3,*
サッユキ,1156,1156,3723,名詞,一般,*,*,*,*,サッユキ,サッユキ,サッユキ,0/4,*
ホムンクルス,1156,1156,3723,名詞,一般,*,*,*,*,ホムンクルス,ホムンクルス,ホムンクルス,0/6,*
エラルド,1156,1156,3723,名詞,一般,*,*,*,*,エラルド,エラルド,エラルド,0/4,*
ハグレ,1156,1156,3602,名詞,一般,*,*,*,*,ハグレ,ハグレ,ハグレ,0/3,*
チョッカイ,1156,1156,3723,名詞,一般,*,*,*,*,チョッカイ,チョッカイ,チョッカイ,0/5,*
キツイ,1156,1156,3722,名詞,一般,*,*,*,*,キツイ,キツイ,キツイ,0/3,*
アルティメットスキル,1156,1156,3723,名詞,一般,*,*,*,*,アルティメットスキル,アルティメットスキル,アルティメットスキル,0/10,*
ライトニングホーン,1156,1156,3723,名詞,一般,*,*,*,*,ライトニングホーン,ライトニングホーン,ライトニングホーン,0/9,*
ワルプルギス,1156,1156,3723,名詞,一般,*,*,*,*,ワルプルギス,ワルプルギス,ワルプルギス,0/6,*
ミノタウロス,1156,1156,3723,名詞,一般,*,*,*,*,ミノタウロス,ミノタウロス,ミノタウロス,0/6,*
ケルベロス,1156,1156,3723,名詞,一般,*,*,*,*,ケルベロス,ケルベロス,ケルベロス,0/5,*
八星魔王,1156,1156,2682,名詞,一般,*,*,*,*,八星魔王,ハッセイマオウ,ハッセイマオウ,0/7,*
オクタグラム,1156,1156,3723,名詞,一般,*,*,*,*,オクタグラム,オクタグラム,オクタグラム,0/6,*
ニュービー,1156,1156,3723,名詞,一般,*,*,*,*,ニュービー,ニュービー,ニュービー,0/5,*
ホーリーフィールド,1156,1156,3723,名詞,一般,*,*,*,*,ホーリーフィールド,ホーリーフィールド,ホーリーフィールド,0/9,*
オーラブレード,1156,1156,3723,名詞,一般,*,*,*,*,オーラブレード,オーラブレード,オーラブレード,0/7,*
フォレストブラスター,1156,1156,3723,名詞,一般,*,*,*,*,フォレストブラスター,フォレストブラスター,フォレストブラスター,0/10,*
シノセンコク,1156,1156,3723,名詞,一般,*,*,*,*,シノセンコク,シノセンコク,シノセンコク,0/6,*
エラバレシモノ,1156,1156,3723,名詞,一般,*,*,*,*,エラバレシモノ,エラバレシモノ,エラバレシモノ,0/7,*
キョーハク,1156,1156,3723,名詞,一般,*,*,*,*,キョーハク,キョーハク,キョーハク,0/5,*
レジェンド,1156,1156,3723,名詞,一般,*,*,*,*,レジェンド,レジェンド,レジェンド,0/5,*
ビースト・ストローク,1156,1156,3723,名詞,一般,*,*,*,*,ビースト・ストローク,ビースト・ストローク,ビーストストローク,0/9,*
ビースト・ロア,1156,1156,3723,名詞,一般,*,*,*,*,ビースト・ロア,ビースト・ロア,ビースト・ロア,0/7,*
デイアブロ,1156,1156,3723,名詞,一般,*,*,*,*,デイアブロ,デイアブロ,デイアブロ,0/5,*
シモベ,1156,1156,3929,名詞,一般,*,*,*,*,シモベ,シモベ,シモベ,0/3,*
ゴッズ,1156,1156,3723,名詞,一般,*,*,*,*,ゴッズ,ゴッズ,ゴッズ,0/3,*
キャッスルシールド,1156,1156,3723,名詞,一般,*,*,*,*,キャッスルシールド,キャッスルシールド,キャッスルシールド,0/9,*
ヘビィアーマー,1156,1156,3723,名詞,一般,*,*,*,*,ヘビィアーマー,ヘビィアーマー,ヘビィアーマー,0/7,*
オレニチカラヲ,1156,1156,3723,名詞,一般,*,*,*,*,オレニチカラヲ,オレニチカラヲ,オレニチカラヲ,0/7,*
肉塊,1156,1156,3347,名詞,一般,*,*,*,*,肉塊,ニクカイ,ニクカイ,0/4,*
確殺,1156,1156,3213,名詞,一般,*,*,*,*,確殺,カクサツ,カクサツ,0/4,*
此度,1156,1156,3259,名詞,一般,*,*,*,*,此度,コタビ,コタビ,0/3,*
妖炎,1156,1156,3259,名詞,一般,*,*,*,*,妖炎,ヨウエン,ヨウエン,0/4,*
フムン,3,3,3509,副詞,一般,*,*,*,*,フムン,フムン,フムン,0/3,*
サガ,3,3,3610,副詞,一般,*,*,*,*,サガ,サガ,サガ,0/2,*
マゾ,3,3,3509,副詞,一般,*,*,*,*,マゾ,マゾ,マゾ,0/2,*
モテ,3,3,3510,副詞,一般,*,*,*,*,モテ,モテ,モテ,0/2,*
クアハハハハハ,3,3,3509,副詞,一般,*,*,*,*,クアハハハハハ,クアハハハハハ,クアハハハハハ,0/7,*
ドヤ,3,3,2235,副詞,一般,*,*,*,*,ドヤ,ドヤ,ドヤ,0/2,*
フーン,3,3,3509,副詞,一般,*,*,*,*,フーン,フーン,フーン,0/3,*
ボーー,3,3,3509,副詞,一般,*,*,*,*,ボーー,ボーー,ボーー,0/3,*
クフフフフ,3,3,3509,副詞,一般,*,*,*,*,クフフフフ,クフフフフ,クフフフフ,0/5,*
ザマーミロ,3,3,3509,副詞,一般,*,*,*,*,ザマーミロ,ザマーミロ,ザマーミロ,0/5,*
キィン,3,3,3509,副詞,一般,*,*,*,*,キィン,キィン,キィン,0/3,*
ウズウズ,3,3,3509,副詞,一般,*,*,*,*,ウズウズ,ウズウズ,ウズウズ,0/4,*
グヌヌヌ,3,3,3509,副詞,一般,*,*,*,*,グヌヌヌ,グヌヌヌ,グヌヌヌ,0/4,*
ペタン,3,3,3509,副詞,一般,*,*,*,*,ペタン,ペタン,ペタン,0/3,*
ダラン,3,3,3509,副詞,一般,*,*,*,*,ダラン,ダラン,ダラン,0/3,*
ハシャギ,3,3,3509,副詞,一般,*,*,*,*,ハシャギ,ハシャギ,ハシャギ,0/4,*
妾,1156,1156,2334,名詞,一般,*,*,*,*,妾,ワラワ,ワラワ,3/3,C2
義腕,1156,1156,3104,名詞,一般,*,*,*,*,義腕,ギワン,ギワン,0/3,*
其処,1156,1156,3156,名詞,一般,*,*,*,*,其処,ソコ,ソコ,0/2,*
ヘマ,1156,1156,3723,名詞,一般,*,*,*,*,ヘマ,ヘマ,ヘマ,0/2,*
インビジブル,1156,1156,3723,名詞,一般,*,*,*,*,インビジブル,インビジブル,インビジブル,0/6,*
ヒーラー,1156,1156,3723,名詞,一般,*,*,*,*,ヒーラー,ヒーラー,ヒーラー,0/4,*
アナライズ,1156,1156,3723,名詞,一般,*,*,*,*,アナライズ,アナライズ,アナライズ,0/5,*
ダンジョン,1156,1156,3623,名詞,一般,*,*,*,*,ダンジョン,ダンジョン,ダンジョン,0/5,*
アバター,1156,1156,3723,名詞,一般,*,*,*,*,アバター,アバター,アバター,0/4,*
アヤフヤ,1156,1156,3723,名詞,一般,*,*,*,*,アヤフヤ,アヤフヤ,アヤフヤ,0/4,*
&,1156,1156,4296,名詞,一般,*,*,*,*,&,&,&,0/0,*
.,1156,1156,4296,名詞,一般,*,*,*,*,.,.,.,0/0,*
三角錐,1156,1156,2453,名詞,一般,*,*,*,*,三角錐,サンカクスイ,サンカクスイ,0/6,*
グヌヌ,3,3,3509,副詞,一般,*,*,*,*,グヌヌ,グヌヌ,グヌヌ,0/3,*
ドオオオン,3,3,3509,副詞,一般,*,*,*,*,ドオオオン,ドオオオン,ドオオオン,0/5,*
ツカツカツカ,3,3,3509,副詞,一般,*,*,*,*,ツカツカツカ,ツカツカツカ,ツカツカツカ,0/6,*
チマチマ,3,3,3509,副詞,一般,*,*,*,*,チマチマ,チマチマ,チマチマ,0/4,*
ぐだぐだ,3,3,4018,副詞,一般,*,*,*,*,ぐだぐだ,グダグダ,グダグダ,0/4,*
キエーーーー,3,3,3509,副詞,一般,*,*,*,*,キエーーーー,キエーーーー,キエーーーー,0/6,*
イチャイチャ,3,3,3509,副詞,一般,*,*,*,*,イチャイチャ,イチャイチャ,イチャイチャ,0/6,*
ツマラン,3,3,3509,副詞,一般,*,*,*,*,ツマラン,ツマラン,ツマラン,0/4,*
ブッ,3,3,3791,副詞,一般,*,*,*,*,ブッ,ブッ,ブッ,0/2,*
ガッチリキャッチ,3,3,3509,副詞,一般,*,*,*,*,ガッチリキャッチ,ガッチリキャッチ,ガッチリキャッチ,0/8,*
プヨプヨ,3,3,3509,副詞,一般,*,*,*,*,プヨプヨ,プヨプヨ,プヨプヨ,0/4,*
ガラン,3,3,3505,副詞,一般,*,*,*,*,ガラン,ガラン,ガラン,0/3,*
チョコン,3,3,3509,副詞,一般,*,*,*,*,チョコン,チョコン,チョコン,0/4,*
ヒカル,3,3,3605,副詞,一般,*,*,*,*,ヒカル,ヒカル,ヒカル,0/3,*
フラリ,3,3,3497,副詞,一般,*,*,*,*,フラリ,フラリ,フラリ,0/3,*
匹,1175,1175,7825,名詞,接尾,助数詞,*,*,*,匹,ピキ,ピキ,2/2,C3
結魂,1156,1156,3250,名詞,一般,*,*,*,*,結魂,ケッコン,ケッコン,0/4,*
龍人,1156,1156,3152,名詞,一般,*,*,*,*,龍人,リュウジン,リュウジン,0/5,*
付喪神,1156,1156,3218,名詞,一般,*,*,*,*,付喪神,ツクモガミ,ツクモガミ,0/5,*
炎,1156,1156,3401,名詞,一般,*,*,*,*,炎,エン,エン,1/3,C1
氷,1156,1156,2187,名詞,一般,*,*,*,*,氷,ヒョウ,ヒョウ,0/3,C2
雷,1156,1156,2015,名詞,一般,*,*,*,*,雷,ライ,ライ,0/4,C1
仰い,640,640,3426,動詞,自立,*,*,五段・ガ行,連用タ接続,仰る,オッシャイ,オッシャイ,0/5,*
拘る,691,691,3634,動詞,自立,*,*,五段・ラ行,基本形,拘る,コダワル,コダワル,0/4,*
囚え,517,517,4228,動詞,自立,*,*,一段,連用形,囚える,トラエ,トラエ,3/3,C1
識,691,691,5395,動詞,自立,*,*,五段・ラ行,基本形,識る,シ,シ,1/1,*
等,225,225,3438,助詞,副助詞,*,*,*,*,など,ナド,ナド,0/2,*
時空間,1156,1156,2947,名詞,一般,*,*,*,*,時空間,ジクウカン,ジクーカン,0/5,*
超速,1156,1156,3199,名詞,一般,*,*,*,*,超速,チョウソク,チョウソク,0/5,*
幻獣,1156,1156,2244,名詞,一般,*,*,*,*,幻獣,ゲンジュウ,ゲンジュウ,0/5,*
幽幻,1156,1156,3254,名詞,一般,*,*,*,*,幽幻,ユウゲン,ユウゲン,0/4,*
十傑,1156,1156,2682,名詞,一般,*,*,*,*,十傑,ジュッケツ,ジュッケツ,0/5,*
妖猿,1156,1156,3259,名詞,一般,*,*,*,*,妖猿,ヨウエン,ヨウエン,0/4,*
妖滅,1156,1156,3259,名詞,一般,*,*,*,*,妖滅,ヨウメツ,ヨウメツ,0/4,*
熔解,1156,1156,3259,名詞,一般,*,*,*,*,熔解,ヨウカイ,ヨウカイ,0/4,*
DNA,1156,1156,5312,名詞,一般,*,*,*,*,DNA,ディーエヌエー,ディーエヌエー,0/7,*
授魂,1156,1156,3259,名詞,一般,*,*,*,*,授魂,ジュコン,ジュコン,0/4,*
混世,1156,1156,3259,名詞,一般,*,*,*,*,混世,コンセイ,コンセイ,0/4,*
暴炎,1156,1156,3231,名詞,一般,*,*,*,*,暴炎,バクエン,バクエン,0/4,*
臓核,1156,1156,3259,名詞,一般,*,*,*,*,臓核,ゾウカク,ゾウカク,0/4,*
暴喰,1156,1156,3259,名詞,一般,*,*,*,*,暴喰,ボウショク,ボウショク,0/5,*
従魔,1156,1156,3259,名詞,一般,*,*,*,*,従魔,ジュウマ,ジュウマ,0/4,*
イレギュラー,1156,1156,3723,名詞,一般,*,*,*,*,イレギュラー,イレギュラー,イレギュラー,0/6,*
チョイス,1156,1156,3723,名詞,一般,*,*,*,*,チョイス,チョイス,チョイス,0/4,*
リムーブ,1156,1156,3723,名詞,一般,*,*,*,*,リムーブ,リムーブ,リムーブ,0/4,*
イレーザー,1156,1156,3723,名詞,一般,*,*,*,*,イレーザー,イレーザー,イレーザー,0/5,*
ヘルム,1156,1156,3723,名詞,一般,*,*,*,*,ヘルム,ヘルム,ヘルム,0/3,*
ニンゲン,1156,1156,3488,名詞,一般,*,*,*,*,ニンゲン,ニンゲン,ニンゲン,0/4,*
ニート,1156,1156,3723,名詞,一般,*,*,*,*,ニート,ニート,ニート,0/3,*
ノロイ,1156,1156,3969,名詞,一般,*,*,*,*,ノロイ,ノロイ,ノロイ,0/3,*
C,1156,1156,5464,名詞,一般,*,*,*,*,C,シー,シー,0/2,*
+,1336,1336,2215,記号,一般,*,*,*,*,+,プラス,プラス,0/3,*
&,1336,1336,1997,記号,一般,*,*,*,*,&,アンパサント,アンパサント,0/6,*
.,1336,1336,2080,記号,一般,*,*,*,*,.,テン,テン,0/2,*
.,1336,1336,1912,記号,一般,*,*,*,*,.,ドット,ドット,0/3,*
：,1336,1336,3035,記号,一般,*,*,*,*,：,コロン,コロン,*/*,*
デレデレ,3,3,3509,副詞,一般,*,*,*,*,デレデレ,デレデレ,デレデレ,0/4,*
ゾワ,3,3,3509,副詞,一般,*,*,*,*,ゾワ,ゾワ,ゾワ,0/2,*
ムフフフ,3,3,3509,副詞,一般,*,*,*,*,ムフフフ,ムフフフ,ムフフフ,0/4,*
フヨリ,3,3,3509,副詞,一般,*,*,*,*,フヨリ,フヨリ,フヨリ,0/3,*
ラジャ,3,3,3509,副詞,一般,*,*,*,*,ラジャ,ラジャ,ラジャ,0/3,*
ぉりゃああ,3,3,4018,副詞,一般,*,*,*,*,ぉりゃああ,オリャアア,オリャアア,0/5,*
テンコ,3,3,3509,副詞,一般,*,*,*,*,テンコ,テンコ,テンコ,0/3,*
ケロ,3,3,3509,副詞,一般,*,*,*,*,ケロ,ケロ,ケロ,0/2,*
オウ,3,3,3605,副詞,一般,*,*,*,*,オウ,オウ,オウ,0/2,*
ベチャ,3,3,3509,副詞,一般,*,*,*,*,ベチャ,ベチャ,ベチャ,0/3,*
ライコ,3,3,3509,副詞,一般,*,*,*,*,ライコ,ライコ,ライコ,0/3,*
イガミ,3,3,3549,副詞,一般,*,*,*,*,イガミ,イガミ,イガミ,0/3,*
ポヨンポヨン,3,3,3509,副詞,一般,*,*,*,*,ポヨンポヨン,ポヨンポヨン,ポヨンポヨン,0/6,*
グフッ,3,3,3509,副詞,一般,*,*,*,*,グフッ,グフッ,グフッ,0/3,*
オヤオヤ,3,3,3509,副詞,一般,*,*,*,*,オヤオヤ,オヤオヤ,オヤオヤ,0/4,*
ギィヤーーーー,3,3,3509,副詞,一般,*,*,*,*,ギィヤーーーー,ギィヤーーーー,ギィヤーーーー,0/7,*
コツン,3,3,3509,副詞,一般,*,*,*,*,コツン,コツン,コツン,0/3,*
ビク,3,3,3434,副詞,一般,*,*,*,*,ビク,ビク,ビク,0/2,*
ガチ,3,3,3357,副詞,一般,*,*,*,*,ガチ,ガチ,ガチ,0/2,*
ボソリ,3,3,3509,副詞,一般,*,*,*,*,ボソリ,ボソリ,ボソリ,0/3,*
幸,1156,1156,3412,名詞,一般,*,*,*,*,幸,サチ,サチ,1/2,C3
ちょっくら,1156,1156,6704,名詞,一般,*,*,*,*,ちょっくら,チョックラ,チョックラ,0/5,*
黄金郷,1156,1156,3157,名詞,一般,*,*,*,*,黄金,オウゴンキョウ,オーゴンキョー,0/7,*
嗤う,733,733,4233,動詞,自立,*,*,五段・ワ行促音便,基本形,嗤う,ワラウ,ワラウ,0/3,*
鈍ら,1156,1156,3235,名詞,一般,*,*,*,*,鈍ら,ナマクラ,ナマクラ,0/4,*
分,1156,1156,4847,名詞,一般,*,*,*,*,分,フン,フン,1/2,C3
以って,1169,1169,1302,名詞,形容動詞語幹,*,*,*,*,以って,モッテ,モッテ,0/3,*
着装,1154,1154,2715,名詞,サ変接続,*,*,*,*,着装,チャクソウ,チャクソウ,0/5,*
彼,1156,1156,4227,名詞,一般,*,*,*,*,彼,カ,カ,1/1,*
目眩まし,1156,1156,3245,名詞,一般,*,*,*,*,目眩まし,メクラマシ,メクラマシ,0/5,*
幸,1156,1156,3412,名詞,一般,*,*,*,*,幸,サチ,サチ,1/2,C3
ちょっくら,1156,1156,6704,名詞,一般,*,*,*,*,ちょっくら,チョックラ,チョックラ,0/5,*
黄金郷,1156,1156,3157,名詞,一般,*,*,*,*,黄金,オウゴンキョウ,オーゴンキョー,0/7,*
嗤う,733,733,4233,動詞,自立,*,*,五段・ワ行促音便,基本形,嗤う,ワラウ,ワラウ,0/3,*
鈍ら,1156,1156,3235,名詞,一般,*,*,*,*,鈍ら,ナマクラ,ナマクラ,0/4,*
分,1156,1156,4847,名詞,一般,*,*,*,*,分,フン,フン,1/2,C3
以って,1169,1169,1302,名詞,形容動詞語幹,*,*,*,*,以って,モッテ,モッテ,0/3,*
着装,1154,1154,2715,名詞,サ変接続,*,*,*,*,着装,チャクソウ,チャクソウ,0/5,*
彼,1156,1156,4227,名詞,一般,*,*,*,*,彼,カ,カ,1/1,*
目眩まし,1156,1156,3245,名詞,一般,*,*,*,*,目眩まし,メクラマシ,メクラマシ,0/5,*
幸,1156,1156,3412,名詞,一般,*,*,*,*,幸,サチ,サチ,1/2,C3
シス湖,1156,1156,3369,名詞,一般,*,*,*,*,シス湖,シスコ,シスコ,0/3,*
熾天使,1156,1156,3034,名詞,一般,*,*,*,*,熾天使,シテンシ,シテンシ,0/4,*
殺,1156,1156,2873,名詞,一般,*,*,*,*,殺,サツ,サツ,0/2,*
三択,1156,1156,2682,名詞,一般,*,*,*,*,三択,サンタク,サンタク,0/4,*
蠱毒,1156,1156,3262,名詞,一般,*,*,*,*,蠱毒,コドク,コドク,0/3,*
完治,1156,1156,2935,名詞,一般,*,*,*,*,完治,カンチ,カンチ,0/3,*
中抜き,1156,1156,3059,名詞,一般,*,*,*,*,中抜き,ナカヌキ,ナカヌキ,0/4,*
％,1336,1336,2228,記号,一般,*,*,*,*,％,パーセント,パーセント,*/*,*
－,1336,1336,1823,記号,一般,*,*,*,*,－,マイナス,マイナス,0/4,*
−,1336,1336,2198,記号,一般,*,*,*,*,−,マイナス,マイナス,0/2,*
≠,1336,1336,1937,記号,一般,*,*,*,*,≠,ノットイコール,ノットイコール,0/7,*
:,1336,1336,2213,記号,一般,*,*,*,*,:,コロン,:,0/0,*
・,1336,1336,783,記号,一般,*,*,*,*,・,チュウテン,チュウテン,*/*,*
=,1336,1336,2659,記号,一般,*,*,*,*,=,イコール,イコール,0/4,*
?,1336,1336,1934,記号,一般,*,*,*,*,?,ハテナ,ハテナ,0/3,*
ＹＥＳ,1156,1156,5312,名詞,一般,*,*,*,*,ＹＥＳ,イエス,イエス,0/3,*
VIP,1156,1156,5312,名詞,一般,*,*,*,*,VIP,ブイアイピー,ブイアイピー,0/6,*
END,1156,1156,5363,名詞,一般,*,*,*,*,END,エンド,エンド,0/3,*
Tobecontinued,1156,1156,5312,名詞,一般,*,*,*,*,Tobecontinued,ツウ、ビー、コンティニュード,ツウ、ビー、コンティニュード,0/14,*
MAX,1156,1156,5312,名詞,一般,*,*,*,*,MAX,マックス,マックス,0/4,*
ＮＮＵ,1156,1156,5312,名詞,一般,*,*,*,*,ＮＮＵ,エヌエヌユー,エヌエヌユー,0/6,*
SS,1156,1156,5737,名詞,一般,*,*,*,*,SS,エスエス,エスエス,0/4,*
ヴァルキリー,1156,1156,3723,名詞,一般,*,*,*,*,ヴァルキリー,ヴァルキリー,ヴァルキリー,0/6,*
ティターン,1156,1156,3723,名詞,一般,*,*,*,*,ティターン,ティターン,ティターン,0/5,*
爆煙,1156,1156,3231,名詞,一般,*,*,*,*,爆煙,バクエン,バクエン,0/4,*
四凶,1156,1156,4259,名詞,一般,*,*,*,*,四凶,ヨンキョウ,ヨンキョウ,0/5,*
天将,1156,1156,5197,名詞,一般,*,*,*,*,天将,テンショウ,テンショウ,0/5,*
爆覇,1156,1156,3259,名詞,一般,*,*,*,*,爆覇,バクハ,バクハ,0/3,*
暴嵐,1156,1156,3259,名詞,一般,*,*,*,*,暴嵐,ボウラン,ボウラン,0/4,*
闘霊,1156,1156,3258,名詞,一般,*,*,*,*,闘霊,トウレイ,トウレイ,0/4,*
三角錐,1156,1156,2453,名詞,一般,*,*,*,*,三角錐,サンカクスイ,サンカクスイ,0/6,*
聖結界,1156,1156,4350,名詞,一般,*,*,*,*,聖結界,セイケッカイ,セイケッカイ,0/6,*
衝波,1156,1156,3259,名詞,一般,*,*,*,*,衝波,ショウハ,ショウハ,0/4,*
六幻,1156,1156,2682,名詞,一般,*,*,*,*,六幻,ロクゲン,ロクゲン,0/4,*
死痛覇,1156,1156,3259,名詞,一般,*,*,*,*,死痛覇,シツウハ,シツウハ,0/4,*
必撃,1156,1156,3259,名詞,一般,*,*,*,*,必撃,ヒツゲキ,ヒツゲキ,0/4,*
必罰,1156,1156,3259,名詞,一般,*,*,*,*,必罰,ヒツバツ,ヒツバツ,0/4,*
踏鞴,1156,1156,3259,名詞,一般,*,*,*,*,踏鞴,タタラ,タタラ,0/3,*
四重,1156,1156,3584,名詞,一般,*,*,*,*,四重,ヨンジュウ,ヨンジュウ,0/5,*
複合,1156,1156,3307,名詞,一般,*,*,*,*,複合,フクゴウ,フクゴウ,0/4,*
絶技,1156,1156,3259,名詞,一般,*,*,*,*,絶技,ゼツギ,ゼツギ,0/3,*
妖獣,1156,1156,3259,名詞,一般,*,*,*,*,妖獣,ヨウジュウ,ヨウジュウ,0/5,*
七十一,1156,1156,2022,名詞,一般,*,*,*,*,七十一,ナナジュウイチ,ナナジュウイチ,0/7,*
階層,1156,1156,3231,名詞,一般,*,*,*,*,階層,カイソウ,カイソウ,0/4,*
以下,1156,1156,2775,名詞,一般,*,*,*,*,以下,イカ,イカ,0/2,*
一殺,1156,1156,4057,名詞,一般,*,*,*,*,一殺,イッサツ,イッサツ,0/4,*
衝角,1156,1156,3256,名詞,一般,*,*,*,*,衝角,ショウカク,ショウカク,0/5,*
圧壊,1156,1156,3259,名詞,一般,*,*,*,*,圧壊,アッカイ,アッカイ,0/4,*
爆閃,1156,1156,3259,名詞,一般,*,*,*,*,爆閃,バクセン,バクセン,0/4,*
甲機,1156,1156,3031,名詞,一般,*,*,*,*,甲機,コウキ,コウキ,0/3,*
